Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-02-14 00:00:00-05:00,0.0,0.10189644247293472,0.1000267829780185,0.10189644247293472,636800,0.0,0.0
1962-02-15 00:00:00-05:00,0.0,0.10236390255315736,0.10142907265339103,0.10213015228509903,742400,0.0,0.0
1962-02-16 00:00:00-05:00,0.0,0.10283124833368322,0.101896418803377,0.10236386209726334,816000,0.0,0.0
1962-02-19 00:00:00-05:00,0.0,0.10446722944067086,0.1023638769565234,0.1039997860789299,1657600,0.0,0.0
1962-02-20 00:00:00-05:00,0.0,0.10470090626953858,0.10353238363357536,0.10446721315383911,800000,0.0,0.0
1962-02-21 00:00:00-05:00,0.0,0.10446727090251112,0.10283130407333374,0.10283130407333374,681600,0.0,0.0
1962-02-23 00:00:00-05:00,0.0,0.10306486487388611,0.10213003603816509,0.10306486487388611,793600,0.0,0.0
1962-02-26 00:00:00-05:00,0.0,0.10329869162756955,0.10236386209726334,0.10236386209726334,640000,0.0,0.0
1962-02-27 00:00:00-05:00,0.0,0.103999780766508,0.10236387172766549,0.10329870134592056,908800,0.0,0.0
1962-02-28 00:00:00-05:00,0.0,0.10516842292770635,0.10329876258283607,0.10353245586156845,2131200,0.0,0.0
1962-03-01 00:00:00-05:00,0.0,0.1044672337563651,0.10306496067068702,0.10423354059457779,899200,0.0,0.0
1962-03-02 00:00:00-05:00,0.0,0.10446722410437144,0.10329870134592056,0.10329870134592056,838400,0.0,0.0
1962-03-05 00:00:00-05:00,0.0,0.10329874762059758,0.10283130407333374,0.10283130407333374,1011200,0.0,0.0
1962-03-06 00:00:00-05:00,0.0,0.10283125759811122,0.10236387131958287,0.10259756445884705,550400,0.0,0.0
1962-03-07 00:00:00-05:00,0.0,0.10283128897429603,0.10166276586396036,0.10213015228509903,985600,0.0,0.0
1962-03-08 00:00:00-05:00,0.0,0.10119527032154033,0.09979305472205899,0.10049419105052948,1190400,0.0,0.0
1962-03-09 00:00:00-05:00,0.0,0.10142902594395203,0.10072788957763783,0.10119527578353882,825600,0.0,0.0
1962-03-12 00:00:00-05:00,0.0,0.10072788414086643,0.09979305472205899,0.10049419105052948,611200,0.0,0.0
1962-03-13 00:00:00-05:00,0.0,0.10096151184529714,0.10026037597090469,0.10072781890630722,656000,0.0,0.0
1962-03-14 00:00:00-05:00,0.0,0.10142897069454193,0.10049414173448823,0.10142897069454193,681600,0.0,0.0
1962-03-15 00:00:00-05:00,0.0,0.1032986148758844,0.10142895720444237,0.10306486487388611,1107200,0.0,0.0
1962-03-16 00:00:00-05:00,0.0,0.10283125759811122,0.10189642798358294,0.10259756445884705,624000,0.0,0.0
1962-03-19 00:00:00-05:00,0.0,0.10306499731821697,0.10189647403630343,0.10283130407333374,809600,0.0,0.0
1962-03-20 00:00:00-05:00,0.0,0.10283127046190171,0.10119530416745633,0.10166274756193161,822400,0.0,0.0
1962-03-21 00:00:00-05:00,0.0,0.10189635664585296,0.10119522066145478,0.10142897069454193,764800,0.0,0.0
1962-03-22 00:00:00-05:00,0.0,0.10166271904690254,0.10096158268058833,0.10119527578353882,633600,0.0,0.0
1962-03-23 00:00:00-05:00,0.0,0.10142897069454193,0.10096152768579926,0.10142897069454193,768000,0.0,0.0
1962-03-26 00:00:00-05:00,0.0,0.10166266367019744,0.10119522066145478,0.10142897069454193,678400,0.0,0.0
1962-03-27 00:00:00-05:00,0.0,0.10189635664585296,0.10096152768579926,0.10142897069454193,694400,0.0,0.0
1962-03-28 00:00:00-05:00,0.0,0.10259755521547327,0.10142903256695712,0.10236386209726334,688000,0.0,0.0
1962-03-29 00:00:00-05:00,0.0,0.10283124833368322,0.10236386209726334,0.10236386209726334,604800,0.0,0.0
1962-03-30 00:00:00-05:00,0.0,0.10236390255315736,0.1018964590745297,0.10213015228509903,809600,0.0,0.0
1962-04-02 00:00:00-05:00,0.0,0.10259759576372669,0.1018964590745297,0.10213015228509903,716800,0.0,0.0
1962-04-03 00:00:00-05:00,0.0,0.10213003359766945,0.10002668303191475,0.10072781890630722,931200,0.0,0.0
1962-04-04 00:00:00-05:00,0.0,0.1007279721900035,0.09885831171806612,0.09955944865942001,1033600,0.0,0.0
1962-04-05 00:00:00-05:00,0.0,0.10002677142620087,0.09815711214720646,0.10002677142620087,700800,0.0,0.0
1962-04-06 00:00:00-05:00,0.0,0.1007279721900035,0.0993256983072957,0.09955944865942001,569600,0.0,0.0
1962-04-09 00:00:00-05:00,0.0,0.10002684730733649,0.09768979996442795,0.09768979996442795,716800,0.0,0.0
1962-04-10 00:00:00-05:00,0.0,0.09955944865942001,0.09722234454074354,0.09955944865942001,937600,0.0,0.0
1962-04-11 00:00:00-05:00,0.0,0.10119535877923308,0.09955944865942001,0.09955944865942001,720000,0.0,0.0
1962-04-12 00:00:00-05:00,0.0,0.09909193921685867,0.09839080274105072,0.09839080274105072,947200,0.0,0.0
1962-04-13 00:00:00-05:00,0.0,0.09955944865942001,0.09792348148209742,0.09955944865942001,710400,0.0,0.0
1962-04-16 00:00:00-05:00,0.0,0.0995593399324939,0.0983907606205849,0.09932558983564377,812800,0.0,0.0
1962-04-17 00:00:00-05:00,0.0,0.10072781890630722,0.09885816127954246,0.10072781890630722,1110400,0.0,0.0
1962-04-18 00:00:00-05:00,0.0,0.10213015228509903,0.10096162917476337,0.10213015228509903,1084800,0.0,0.0
1962-04-19 00:00:00-05:00,0.0,0.10329870134592056,0.10213012152999787,0.10329870134592056,1385600,0.0,0.0
1962-04-23 00:00:00-05:00,0.0,0.10376599431037903,0.10306485846284567,0.10376599431037903,1081600,0.0,0.0
1962-04-24 00:00:00-05:00,0.0,0.10399968724041665,0.10353230138034142,0.10376599431037903,1104000,0.0,0.0
1962-04-25 00:00:00-05:00,0.0,0.10446721315383911,0.10353238363357536,0.10446721315383911,1180800,0.0,0.0
1962-04-26 00:00:00-05:00,0.0,0.10446713665617967,0.10306486487388611,0.10306486487388611,2009600,0.0,0.0
1962-04-27 00:00:00-05:00,0.0,0.10353238474577948,0.10166272568516706,0.10236386209726334,1139200,0.0,0.0
1962-04-30 00:00:00-04:00,0.0,0.10236387405368044,0.10002677142620087,0.10002677142620087,1222400,0.0,0.0
1962-05-01 00:00:00-04:00,0.0,0.10166274756193161,0.09932564470451266,0.10166274756193161,1430400,0.0,0.0
1962-05-02 00:00:00-04:00,0.0,0.10259756445884705,0.10166273484431876,0.10259756445884705,931200,0.0,0.0
1962-05-03 00:00:00-04:00,0.0,0.10353244086548082,0.10259761082845051,0.10283130407333374,1155200,0.0,0.0
1962-05-04 00:00:00-04:00,0.0,0.10306499731821697,0.10236391758356728,0.10283130407333374,940800,0.0,0.0
1962-05-07 00:00:00-04:00,0.0,0.10259756445884705,0.10213012112284711,0.10259756445884705,534400,0.0,0.0
1962-05-08 00:00:00-04:00,0.0,0.10329870093411116,0.10236387131958287,0.10259756445884705,1004800,0.0,0.0
1962-05-09 00:00:00-04:00,0.0,0.10255040829315897,0.10160524350561041,0.10207779705524445,988800,0.01875,0.0
1962-05-10 00:00:00-04:00,0.0,0.10207766440663903,0.1006599479117607,0.10089622437953949,1475200,0.0,0.0
1962-05-11 00:00:00-04:00,0.0,0.10113261014432533,0.09947855770587921,0.09947855770587921,1081600,0.0,0.0
1962-05-14 00:00:00-04:00,0.0,0.09924221791033792,0.09569783856291092,0.0987696647644043,1987200,0.0,0.0
1962-05-15 00:00:00-04:00,0.0,0.10231399178051101,0.0994784996917562,0.10160516202449799,1414400,0.0,0.0
1962-05-16 00:00:00-04:00,0.0,0.10255032605408292,0.1011325511655884,0.10160516202449799,1091200,0.0,0.0
1962-05-17 00:00:00-04:00,0.0,0.10160517532561081,0.09971484701897843,0.10066001117229462,803200,0.0,0.0
1962-05-18 00:00:00-04:00,0.0,0.10089622437953949,0.09971478435243995,0.10089622437953949,643200,0.0,0.0
1962-05-21 00:00:00-04:00,0.0,0.10018732398748398,0.09947843699005138,0.10018732398748398,576000,0.0,0.0
1962-05-22 00:00:00-04:00,0.0,0.10042367346953121,0.09853334522686596,0.09924223273992538,752000,0.0,0.0
1962-05-23 00:00:00-04:00,0.0,0.09900597336165184,0.09782453242643997,0.09806080907583237,1091200,0.0,0.0
1962-05-24 00:00:00-04:00,0.0,0.09876972636110012,0.09782456179155978,0.09853339195251465,1552000,0.0,0.0
1962-05-25 00:00:00-04:00,0.0,0.09876962870810878,0.09546152714128588,0.09640669077634811,1446400,0.0,0.0
1962-05-28 00:00:00-04:00,0.0,0.09451640526885571,0.08577365220354546,0.08695509284734726,4742400,0.0,0.0
1962-05-29 00:00:00-04:00,0.0,0.09640674674239899,0.08577366409728354,0.09617047011852264,4502400,0.0,0.0
1962-05-31 00:00:00-04:00,0.0,0.09876955061465127,0.09735177743893404,0.09829694032669067,3190400,0.0,0.0
1962-06-01 00:00:00-04:00,0.0,0.09758824756251114,0.09640680602835112,0.09664308279752731,1750400,0.0,0.0
1962-06-04 00:00:00-04:00,0.0,0.09617044033025171,0.09404383599758148,0.09404383599758148,2537600,0.0,0.0
1962-06-05 00:00:00-04:00,0.0,0.09640679549684707,0.09333502476828044,0.09593424201011658,1625600,0.0,0.0
1962-06-06 00:00:00-04:00,0.0,0.09806077371282074,0.09593416925869278,0.09735188633203506,1430400,0.0,0.0
1962-06-07 00:00:00-04:00,0.0,0.09806081292260388,0.0971156485997071,0.09782453626394272,784000,0.0,0.0
1962-06-08 00:00:00-04:00,0.0,0.09806078502472765,0.09711562097072601,0.09711562097072601,774400,0.0,0.0
1962-06-11 00:00:00-04:00,0.0,0.09735185441141035,0.09640669077634811,0.09640669077634811,1174400,0.0,0.0
1962-06-12 00:00:00-04:00,0.0,0.09617043456028346,0.09380749613046646,0.09380749613046646,1932800,0.0,0.0
1962-06-13 00:00:00-04:00,0.0,0.09522527643926208,0.09357122520797378,0.09404383599758148,1433600,0.0,0.0
1962-06-14 00:00:00-04:00,0.0,0.09475273402906512,0.09262612816170505,0.09286240488290787,1552000,0.0,0.0
1962-06-15 00:00:00-04:00,0.0,0.09451644122600555,0.09262611240148545,0.09451644122600555,1817600,0.0,0.0
1962-06-18 00:00:00-04:00,0.0,0.09522523349159004,0.09380745945042505,0.09498895704746246,1219200,0.0,0.0
1962-06-19 00:00:00-04:00,0.0,0.09498902614806247,0.09428013861179352,0.09428013861179352,819200,0.0,0.0
1962-06-20 00:00:00-04:00,0.0,0.09451638342823379,0.09380749613046646,0.09380749613046646,784000,0.0,0.0
1962-06-21 00:00:00-04:00,0.0,0.0942801332976534,0.092862358305029,0.09309869259595871,1094400,0.0,0.0
1962-06-22 00:00:00-04:00,0.0,0.09286236414583204,0.09191719998738021,0.09215353429317474,1174400,0.0,0.0
1962-06-25 00:00:00-04:00,0.0,0.0916808694601059,0.09026315290018772,0.0916808694601059,2118400,0.0,0.0
1962-06-26 00:00:00-04:00,0.0,0.0940438686477877,0.09120837599039078,0.09120837599039078,1296000,0.0,0.0
1962-06-27 00:00:00-04:00,0.0,0.09238982945680618,0.09120838844364272,0.09238982945680618,892800,0.0,0.0
1962-06-28 00:00:00-04:00,0.0,0.09428013861179352,0.09262608692324655,0.09428013861179352,1459200,0.0,0.0
1962-06-29 00:00:00-04:00,0.0,0.09475271790700618,0.09380755349474612,0.09451644122600555,1196800,0.0,0.0
1962-07-02 00:00:00-04:00,0.0,0.09498895129837094,0.09404378789086573,0.09475261718034744,668800,0.0,0.0
1962-07-03 00:00:00-04:00,0.0,0.09498905227626438,0.09380755349474612,0.09451644122600555,1142400,0.0,0.0
1962-07-05 00:00:00-04:00,0.0,0.09546150993571763,0.09475262291513513,0.09498895704746246,848000,0.0,0.0
1962-07-06 00:00:00-04:00,0.0,0.09522523349159004,0.09404379358275239,0.09498895704746246,896000,0.0,0.0
1962-07-09 00:00:00-04:00,0.0,0.09522523349159004,0.09451634647100755,0.09498895704746246,1126400,0.0,0.0
1962-07-10 00:00:00-04:00,0.0,0.09664308279752731,0.0954616412633673,0.09664308279752731,3619200,0.0,0.0
1962-07-11 00:00:00-04:00,0.0,0.09782453626394272,0.09640676093547149,0.09782453626394272,892800,0.0,0.0
1962-07-12 00:00:00-04:00,0.0,0.09853336237461717,0.0975881980887977,0.09806080907583237,1132800,0.0,0.0
1962-07-13 00:00:00-04:00,0.0,0.09829708572522478,0.0973519214394053,0.09806080907583237,611200,0.0,0.0
1962-07-16 00:00:00-04:00,0.0,0.09829694032669067,0.09735177743893404,0.09829694032669067,684800,0.0,0.0
1962-07-17 00:00:00-04:00,0.0,0.09853332689612511,0.09687933325767517,0.09687933325767517,784000,0.0,0.0
1962-07-18 00:00:00-04:00,0.0,0.09758816295062696,0.09569783505963066,0.09687933325767517,931200,0.0,0.0
1962-07-19 00:00:00-04:00,0.0,0.09806077371282074,0.09711560976784953,0.09735188633203506,640000,0.0,0.0
1962-07-20 00:00:00-04:00,0.0,0.09806078491567902,0.09711562086272846,0.09758817404508591,595200,0.0,0.0
1962-07-23 00:00:00-04:00,0.0,0.09829706150685774,0.09758817404508591,0.09758817404508591,579200,0.0,0.0
1962-07-24 00:00:00-04:00,0.0,0.09806081292260388,0.09735192525836826,0.09782453626394272,419200,0.0,0.0
1962-07-25 00:00:00-04:00,0.0,0.09806080907583237,0.0975881980887977,0.09806080907583237,470400,0.0,0.0
1962-07-26 00:00:00-04:00,0.0,0.0985332166265887,0.09782438772689463,0.09829694032669067,745600,0.0,0.0
1962-07-27 00:00:00-04:00,0.0,0.09853336237461717,0.09806080907583237,0.09806080907583237,403200,0.0,0.0
1962-07-30 00:00:00-04:00,0.0,0.09876972636110012,0.09806083851187807,0.09853339195251465,595200,0.0,0.0
1962-07-31 00:00:00-04:00,0.0,0.09924228135553691,0.09853339349521605,0.09900600463151932,784000,0.0,0.0
1962-08-01 00:00:00-04:00,0.0,0.09900582691454929,0.09829694032669067,0.09829694032669067,672000,0.0,0.0
1962-08-02 00:00:00-04:00,0.0,0.09924228135553691,0.09829711677119846,0.09900600463151932,745600,0.0,0.0
1962-08-03 00:00:00-04:00,0.0,0.09924223273992538,0.09853334522686596,0.09924223273992538,518400,0.0,0.0
1962-08-06 00:00:00-04:00,0.0,0.09924210321444732,0.09806066402679266,0.09829694032669067,704000,0.0,0.0
1962-08-07 00:00:00-04:00,0.0,0.09829708958126504,0.09782453626394272,0.09782453626394272,643200,0.0,0.0
1962-08-08 00:00:00-04:00,0.0,0.09897192797448286,0.09753752344722956,0.09873282164335251,768000,0.01875,0.0
1962-08-09 00:00:00-04:00,0.0,0.09968917830538084,0.09897203364098406,0.09921108186244965,646400,0.0,0.0
1962-08-10 00:00:00-04:00,0.0,0.09992828489179092,0.09897203364098406,0.09921108186244965,585600,0.0,0.0
1962-08-13 00:00:00-04:00,0.0,0.09945013008391523,0.09873292705457395,0.09921108186244965,502400,0.0,0.0
1962-08-14 00:00:00-04:00,0.0,0.09968911475475187,0.09873286411354343,0.09945006668567657,726400,0.0,0.0
1962-08-15 00:00:00-04:00,0.0,0.09992822118873444,0.09945006668567657,0.09945006668567657,560000,0.0,0.0
1962-08-16 00:00:00-04:00,0.0,0.09992822500724834,0.09921102240770903,0.09968911856412888,704000,0.0,0.0
1962-08-17 00:00:00-04:00,0.0,0.1004063076199013,0.09968910511710516,0.10016725957393646,684800,0.0,0.0
1962-08-20 00:00:00-04:00,0.0,0.10112355525397501,0.1001673042784408,0.10064540058374405,934400,0.0,0.0
1962-08-21 00:00:00-04:00,0.0,0.10112356769949359,0.10040636478834312,0.10088451951742172,870400,0.0,0.0
1962-08-22 00:00:00-04:00,0.0,0.10112356769949359,0.10040636478834312,0.10088451951742172,857600,0.0,0.0
1962-08-23 00:00:00-04:00,0.0,0.1008844620767326,0.09992821152797164,0.10016725957393646,902400,0.0,0.0
1962-08-24 00:00:00-04:00,0.0,0.09992822500724834,0.09945007048591896,0.09968911856412888,979200,0.0,0.0
1962-08-27 00:00:00-04:00,0.0,0.10016732294791565,0.09921107179415259,0.09992827475070953,537600,0.0,0.0
1962-08-28 00:00:00-04:00,0.0,0.09992828489179092,0.09897203364098406,0.09921108186244965,486400,0.0,0.0
1962-08-29 00:00:00-04:00,0.0,0.09945006668567657,0.09897197054752602,0.09945006668567657,368000,0.0,0.0
1962-08-30 00:00:00-04:00,0.0,0.09968911475475187,0.0992110186166013,0.09945006668567657,502400,0.0,0.0
1962-08-31 00:00:00-04:00,0.0,0.09945006668567657,0.09897197054752602,0.09945006668567657,422400,0.0,0.0
1962-09-04 00:00:00-04:00,0.0,0.09992828489179092,0.09897203364098406,0.09921108186244965,438400,0.0,0.0
1962-09-05 00:00:00-04:00,0.0,0.09945013008391523,0.09897203364098406,0.09921108186244965,400000,0.0,0.0
1962-09-06 00:00:00-04:00,0.0,0.09945011143611994,0.09873290854126068,0.09897201508283615,473600,0.0,0.0
1962-09-07 00:00:00-04:00,0.0,0.09968911475475187,0.0992110186166013,0.09945006668567657,704000,0.0,0.0
1962-09-10 00:00:00-04:00,0.0,0.09968911856412888,0.09921102240770903,0.09968911856412888,380800,0.0,0.0
1962-09-11 00:00:00-04:00,0.0,0.09992827475070953,0.09945011999135871,0.09992827475070953,672000,0.0,0.0
1962-09-12 00:00:00-04:00,0.0,0.10112356769949359,0.09992826842419941,0.10088451951742172,921600,0.0,0.0
1962-09-13 00:00:00-04:00,0.0,0.10136261588156543,0.10064541297041499,0.10088451951742172,624000,0.0,0.0
1962-09-14 00:00:00-04:00,0.0,0.10112354159355164,0.10088449347319217,0.10112354159355164,480000,0.0,0.0
1962-09-17 00:00:00-04:00,0.0,0.10136258971391109,0.10112354159355164,0.10112354159355164,563200,0.0,0.0
1962-09-18 00:00:00-04:00,0.0,0.10207981496275602,0.10112356390541154,0.10160166025161743,931200,0.0,0.0
1962-09-19 00:00:00-04:00,0.0,0.10207981123118903,0.10136260837316513,0.10136260837316513,454400,0.0,0.0
1962-09-20 00:00:00-04:00,0.0,0.10231886433849889,0.10136261326991479,0.10207981616258621,688000,0.0,0.0
1962-09-21 00:00:00-04:00,0.0,0.10207981123118903,0.10088451204443624,0.10136260837316513,940800,0.0,0.0
1962-09-24 00:00:00-04:00,0.0,0.10112357410167871,0.09992827475070953,0.09992827475070953,764800,0.0,0.0
1962-09-25 00:00:00-04:00,0.0,0.09968915961276184,0.09873290854126068,0.09897201508283615,851200,0.0,0.0
1962-09-26 00:00:00-04:00,0.0,0.09968912676291153,0.0975375771522522,0.0975375771522522,598400,0.0,0.0
1962-09-27 00:00:00-04:00,0.0,0.09777662525012228,0.09729852905438212,0.0975375771522522,659200,0.0,0.0
1962-09-28 00:00:00-04:00,0.0,0.09945014784637006,0.09753764500317064,0.09849389642477036,569600,0.0,0.0
1962-10-01 00:00:00-04:00,0.0,0.09897196878625107,0.09753756366751101,0.09801571816205978,486400,0.0,0.0
1962-10-02 00:00:00-04:00,0.0,0.09825477981077675,0.0975375771522522,0.0975375771522522,793600,0.0,0.0
1962-10-03 00:00:00-04:00,0.0,0.09921109958220886,0.09777669326733184,0.09849389642477036,624000,0.0,0.0
1962-10-04 00:00:00-04:00,0.0,0.09921108186244965,0.09825483061164277,0.09921108186244965,563200,0.0,0.0
1962-10-05 00:00:00-04:00,0.0,0.10016725957393646,0.09945005707114032,0.10016725957393646,643200,0.0,0.0
1962-10-08 00:00:00-04:00,0.0,0.10040632635354996,0.0999282301724179,0.10040632635354996,390400,0.0,0.0
1962-10-09 00:00:00-04:00,0.0,0.10112354159355164,0.10016729074719398,0.10112354159355164,486400,0.0,0.0
1962-10-10 00:00:00-04:00,0.0,0.1016016640636373,0.10088451951742172,0.10088451951742172,601600,0.0,0.0
1962-10-11 00:00:00-04:00,0.0,0.10112355525397501,0.10040635243109243,0.10064540058374405,460800,0.0,0.0
1962-10-12 00:00:00-04:00,0.0,0.1008845259044726,0.09992827475070953,0.09992827475070953,288000,0.0,0.0
1962-10-15 00:00:00-04:00,0.0,0.10088451951742172,0.09945011369512081,0.10088451951742172,560000,0.0,0.0
1962-10-16 00:00:00-04:00,0.0,0.10136258971391109,0.1006453869879129,0.10112354159355164,572800,0.0,0.0
1962-10-17 00:00:00-04:00,0.0,0.10088451951742172,0.10016731660627126,0.10088451951742172,892800,0.0,0.0
1962-10-18 00:00:00-04:00,0.0,0.10112357410167871,0.09992827475070953,0.09992827475070953,592000,0.0,0.0
1962-10-19 00:00:00-04:00,0.0,0.100645410684263,0.09849386036461878,0.09897201508283615,588800,0.0,0.0
1962-10-22 00:00:00-04:00,0.0,0.0999282433095785,0.09682038426399231,0.09682038426399231,1004800,0.0,0.0
1962-10-23 00:00:00-04:00,0.0,0.09634227464725334,0.09275631985542884,0.09299536794424057,1760000,0.0,0.0
1962-10-24 00:00:00-04:00,0.0,0.09801571816205978,0.09060476123335076,0.09801571816205978,1929600,0.0,0.0
1962-10-25 00:00:00-04:00,0.0,0.09682043295994715,0.09419078556560247,0.09610328823328018,1068800,0.0,0.0
1962-10-26 00:00:00-04:00,0.0,0.09682043295994715,0.09562513338388597,0.09610328823328018,588800,0.0,0.0
1962-10-29 00:00:00-05:00,0.0,0.0984938142917023,0.09753756366751101,0.09801571816205978,688000,0.0,0.0
1962-10-30 00:00:00-05:00,0.0,0.09897201646276997,0.09777665883302689,0.09777665883302689,611200,0.0,0.0
1962-10-31 00:00:00-05:00,0.0,0.09897201508283615,0.0982548121879769,0.09897201508283615,489600,0.0,0.0
1962-11-01 00:00:00-05:00,0.0,0.10088450710132339,0.09777664765714142,0.10064540058374405,1318400,0.0,0.0
1962-11-02 00:00:00-05:00,0.0,0.10303599981760055,0.10112349893172812,0.10255784541368484,1398400,0.0,0.0
1962-11-05 00:00:00-05:00,0.0,0.10375324882622546,0.10303604608077553,0.10351414233446121,1068800,0.0,0.0
1962-11-07 00:00:00-05:00,0.0,0.10511268373118081,0.1036594838322576,0.10438608378171921,1097600,0.021875,0.0
1962-11-08 00:00:00-05:00,0.0,0.10511268907021427,0.10365948909747807,0.10390166938304901,1062400,0.0,0.0
1962-11-09 00:00:00-05:00,0.0,0.10438602318745988,0.10269064399940483,0.10414384305477142,697600,0.0,0.0
1962-11-12 00:00:00-05:00,0.0,0.10487042277577846,0.1043860623287824,0.10462824255228043,470400,0.0,0.0
1962-11-13 00:00:00-05:00,0.0,0.10511262271514317,0.10390160379246503,0.10414384305477142,790400,0.0,0.0
1962-11-14 00:00:00-05:00,0.0,0.1053548296947718,0.1041438695931299,0.10511264950037003,825600,0.0,0.0
1962-11-15 00:00:00-05:00,0.0,0.10559700988917359,0.10487041017633524,0.10511264950037003,736000,0.0,0.0
1962-11-16 00:00:00-05:00,0.0,0.10583924421731028,0.10438610317802668,0.10559706389904022,889600,0.0,0.0
1962-11-19 00:00:00-05:00,0.0,0.10583924502134323,0.10511270406101371,0.10583924502134323,681600,0.0,0.0
1962-11-20 00:00:00-05:00,0.0,0.10656581073999405,0.10559703064235774,0.10656581073999405,937600,0.0,0.0
1962-11-21 00:00:00-05:00,0.0,0.10656581073999405,0.10608145025599822,0.10656581073999405,956800,0.0,0.0
1962-11-23 00:00:00-05:00,0.0,0.1087455004453659,0.10680794115400251,0.1087455004453659,2140800,0.0,0.0
1962-11-26 00:00:00-05:00,0.0,0.10874553586947673,0.10777675590821272,0.10826117545366287,1056000,0.0,0.0
1962-11-27 00:00:00-05:00,0.0,0.10850338467903044,0.10753460445868195,0.10801902413368225,1088000,0.0,0.0
1962-11-28 00:00:00-05:00,0.0,0.10898781354471915,0.10801903324267567,0.10850339382886887,1139200,0.0,0.0
1962-11-29 00:00:00-05:00,0.0,0.1101987436413765,0.1085033637995976,0.1101987436413765,1200000,0.0,0.0
1962-11-30 00:00:00-05:00,0.0,0.1101987696120809,0.10922998934984207,0.10922998934984207,806400,0.0,0.0
1962-12-03 00:00:00-05:00,0.0,0.10947212388794823,0.10826116384858639,0.10898776352405548,697600,0.0,0.0
1962-12-04 00:00:00-05:00,0.0,0.1101987436413765,0.10898778338138046,0.1101987436413765,896000,0.0,0.0
