Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-04 00:00:00+01:00,26.32689094543457,26.32689094543457,26.32689094543457,26.32689094543457,0,0.0,0.0
2007-01-05 00:00:00+01:00,27.473588943481445,27.473588943481445,27.473588943481445,27.473588943481445,0,0.0,0.0
2007-01-08 00:00:00+01:00,27.34792137145996,27.34792137145996,27.34792137145996,27.34792137145996,0,0.0,0.0
2007-01-09 00:00:00+01:00,27.70136833190918,27.70136833190918,27.70136833190918,27.70136833190918,0,0.0,0.0
2007-01-10 00:00:00+01:00,27.709226608276367,27.709226608276367,27.709226608276367,27.709226608276367,0,0.0,0.0
2007-01-11 00:00:00+01:00,27.8977108001709,27.8977108001709,27.8977108001709,27.8977108001709,0,0.0,0.0
2007-01-12 00:00:00+01:00,28.463205337524414,28.463205337524414,28.463205337524414,28.463205337524414,0,0.0,0.0
2007-01-15 00:00:00+01:00,28.478912353515625,28.478912353515625,28.478912353515625,28.478912353515625,0,0.0,0.0
2007-01-16 00:00:00+01:00,28.416086196899418,28.416086196899418,28.416086196899418,28.416086196899414,0,0.0,0.0
2007-01-17 00:00:00+01:00,28.683130264282227,28.683130264282227,28.683130264282227,28.683130264282227,0,0.0,0.0
2007-01-18 00:00:00+01:00,29.02085304260254,29.02085304260254,29.02085304260254,29.02085304260254,0,0.0,0.0
2007-01-19 00:00:00+01:00,28.800922393798828,28.800922393798828,28.800922393798828,28.800922393798828,0,0.0,0.0
2007-01-22 00:00:00+01:00,28.800922393798828,28.800922393798828,28.800922393798828,28.800922393798828,0,0.0,0.0
2007-01-23 00:00:00+01:00,28.502475738525394,28.502475738525394,28.502475738525394,28.50247573852539,0,0.0,0.0
2007-01-24 00:00:00+01:00,28.722389221191406,28.722389221191406,28.722389221191406,28.722389221191406,0,0.0,0.0
2007-01-25 00:00:00+01:00,31.196430206298828,31.196430206298828,31.196430206298828,31.196430206298828,0,0.0,0.0
2007-01-26 00:00:00+01:00,31.966135025024414,31.966135025024414,31.966135025024414,31.966135025024414,0,0.0,0.0
2007-01-29 00:00:00+01:00,31.879716873168945,31.879716873168945,31.879716873168945,31.879716873168945,0,0.0,0.0
2007-01-30 00:00:00+01:00,31.08646583557129,31.08646583557129,31.08646583557129,31.08646583557129,0,0.0,0.0
2007-01-31 00:00:00+01:00,31.502737045288086,31.502737045288086,31.502737045288086,31.502737045288086,0,0.0,0.0
2007-02-01 00:00:00+01:00,31.361356735229492,31.361356735229492,31.361356735229492,31.361356735229492,0,0.0,0.0
2007-02-02 00:00:00+01:00,31.369224548339844,31.369224548339844,31.369224548339844,31.369224548339844,0,0.0,0.0
2007-02-05 00:00:00+01:00,31.494871139526367,31.494871139526367,31.494871139526367,31.494871139526367,0,0.0,0.0
2007-02-06 00:00:00+01:00,31.659826278686523,31.659826278686523,31.659826278686523,31.659826278686523,0,0.0,0.0
2007-02-07 00:00:00+01:00,31.471328735351562,31.471328735351562,31.471328735351562,31.471328735351562,0,0.0,0.0
2007-02-08 00:00:00+01:00,31.471328735351562,31.471328735351562,31.471328735351562,31.471328735351562,0,0.0,0.0
2007-02-09 00:00:00+01:00,31.573423385620117,31.573423385620117,31.573423385620117,31.573423385620117,0,0.0,0.0
2007-02-12 00:00:00+01:00,32.02895736694336,32.02895736694336,32.02895736694336,32.02895736694336,0,0.0,0.0
2007-02-13 00:00:00+01:00,32.099647521972656,32.099647521972656,32.099647521972656,32.099647521972656,0,0.0,0.0
2007-02-14 00:00:00+01:00,32.24887466430664,32.24887466430664,32.24887466430664,32.24887466430664,0,0.0,0.0
2007-02-15 00:00:00+01:00,32.05253219604492,32.05253219604492,32.05253219604492,32.05253219604492,0,0.0,0.0
2007-02-16 00:00:00+01:00,32.82221603393555,32.82221603393555,32.82221603393555,32.82221603393555,0,0.0,0.0
2007-02-19 00:00:00+01:00,32.5316162109375,32.5316162109375,32.5316162109375,32.5316162109375,0,0.0,0.0
2007-02-20 00:00:00+01:00,32.52376174926758,32.52376174926758,32.52376174926758,32.52376174926758,0,0.0,0.0
2007-02-21 00:00:00+01:00,32.633731842041016,32.633731842041016,32.633731842041016,32.633731842041016,0,0.0,0.0
2007-02-22 00:00:00+01:00,32.6651496887207,32.6651496887207,32.6651496887207,32.6651496887207,0,0.0,0.0
2007-02-23 00:00:00+01:00,32.201751708984375,32.201751708984375,32.201751708984375,32.201751708984375,0,0.0,0.0
2007-02-26 00:00:00+01:00,32.53946304321289,32.53946304321289,32.53946304321289,32.53946304321289,0,0.0,0.0
2007-02-27 00:00:00+01:00,31.973974227905273,31.973974227905273,31.973974227905273,31.973974227905273,0,0.0,0.0
2007-02-28 00:00:00+01:00,30.788028717041016,30.788028717041016,30.788028717041016,30.788028717041016,0,0.0,0.0
2007-03-01 00:00:00+01:00,30.984384536743168,30.984384536743168,30.984384536743168,30.984384536743164,0,0.0,0.0
2007-03-02 00:00:00+01:00,30.945093154907227,30.945093154907227,30.945093154907227,30.945093154907227,0,0.0,0.0
2007-03-05 00:00:00+01:00,30.575958251953125,30.575958251953125,30.575958251953125,30.575958251953125,0,0.0,0.0
2007-03-06 00:00:00+01:00,30.23821258544922,30.23821258544922,30.23821258544922,30.23821258544922,0,0.0,0.0
2007-03-07 00:00:00+01:00,31.08646583557129,31.08646583557129,31.08646583557129,31.08646583557129,0,0.0,0.0
2007-03-08 00:00:00+01:00,30.52097320556641,30.52097320556641,30.52097320556641,30.520973205566406,0,0.0,0.0
2007-03-09 00:00:00+01:00,31.235692977905277,31.235692977905277,31.235692977905277,31.235692977905273,0,0.0,0.0
2007-03-12 00:00:00+01:00,31.21999168395996,31.21999168395996,31.21999168395996,31.21999168395996,0,0.0,0.0
2007-03-13 00:00:00+01:00,31.392780303955078,31.392780303955078,31.392780303955078,31.392780303955078,0,0.0,0.0
2007-03-14 00:00:00+01:00,30.12041473388672,30.12041473388672,30.12041473388672,30.12041473388672,0,0.0,0.0
2007-03-15 00:00:00+01:00,30.528827667236325,30.528827667236325,30.528827667236325,30.528827667236328,0,0.0,0.0
2007-03-16 00:00:00+01:00,30.536699295043945,30.536699295043945,30.536699295043945,30.536699295043945,0,0.0,0.0
2007-03-19 00:00:00+01:00,30.31676483154297,30.31676483154297,30.31676483154297,30.31676483154297,0,0.0,0.0
2007-03-20 00:00:00+01:00,31.227842330932617,31.227842330932617,31.227842330932617,31.227842330932617,0,0.0,0.0
2007-03-21 00:00:00+01:00,30.842988967895508,30.842988967895508,30.842988967895508,30.842988967895508,0,0.0,0.0
2007-03-22 00:00:00+01:00,30.772300720214844,30.772300720214844,30.772300720214844,30.772300720214844,0,0.0,0.0
2007-03-23 00:00:00+01:00,31.08646583557129,31.08646583557129,31.08646583557129,31.08646583557129,0,0.0,0.0
2007-03-26 00:00:00+02:00,31.651962280273438,31.651962280273438,31.651962280273438,31.651962280273438,0,0.0,0.0
2007-03-27 00:00:00+02:00,31.471328735351562,31.471328735351562,31.471328735351562,31.471328735351562,0,0.0,0.0
2007-03-28 00:00:00+02:00,31.06291198730469,31.06291198730469,31.06291198730469,31.062911987304688,0,0.0,0.0
2007-03-29 00:00:00+02:00,31.282812118530277,31.282812118530277,31.282812118530277,31.282812118530273,0,0.0,0.0
2007-03-30 00:00:00+02:00,31.235692977905277,31.235692977905277,31.235692977905277,31.235692977905273,0,0.0,0.0
2007-04-02 00:00:00+02:00,30.72518539428711,30.72518539428711,30.72518539428711,30.72518539428711,0,0.0,0.0
2007-04-03 00:00:00+02:00,30.992216110229492,30.992216110229492,30.992216110229492,30.992216110229492,0,0.0,0.0
2007-04-04 00:00:00+02:00,31.549861907958984,31.549861907958984,31.549861907958984,31.549861907958984,0,0.0,0.0
2007-04-05 00:00:00+02:00,31.353504180908203,31.353504180908203,31.353504180908203,31.353504180908203,20,0.0,0.0
2007-04-10 00:00:00+02:00,31.21999168395996,31.21999168395996,31.21999168395996,31.21999168395996,0,0.0,0.0
2007-04-11 00:00:00+02:00,31.282812118530277,31.282812118530277,31.282812118530277,31.282812118530273,0,0.0,0.0
2007-04-12 00:00:00+02:00,30.960796356201172,30.960796356201172,30.960796356201172,30.960796356201172,0,0.0,0.0
2007-04-13 00:00:00+02:00,30.921531677246094,30.921531677246094,30.921531677246094,30.921531677246094,0,0.0,0.0
2007-04-16 00:00:00+02:00,31.267105102539062,31.267105102539062,31.267105102539062,31.267105102539062,0,0.0,0.0
2007-04-17 00:00:00+02:00,31.471328735351562,31.471328735351562,31.471328735351562,31.471328735351562,0,0.0,0.0
2007-04-18 00:00:00+02:00,31.43205451965332,31.43205451965332,31.43205451965332,31.43205451965332,0,0.0,0.0
2007-04-19 00:00:00+02:00,31.518442153930664,31.518442153930664,31.518442153930664,31.518442153930664,0,0.0,0.0
2007-04-20 00:00:00+02:00,31.070764541625977,31.070764541625977,31.070764541625977,31.070764541625977,0,0.0,0.0
2007-04-23 00:00:00+02:00,31.43205451965332,31.43205451965332,31.43205451965332,31.43205451965332,0,0.0,0.0
2007-04-24 00:00:00+02:00,31.620550155639645,31.620550155639645,31.620550155639645,31.62055015563965,0,0.0,0.0
2007-04-25 00:00:00+02:00,32.19389724731445,32.19389724731445,32.19389724731445,32.19389724731445,0,0.0,0.0
2007-04-26 00:00:00+02:00,30.630929946899414,30.630929946899414,30.630929946899414,30.630929946899414,0,0.0,0.0
2007-04-27 00:00:00+02:00,29.060115814208984,29.060115814208984,29.060115814208984,29.060115814208984,0,0.0,0.0
2007-04-30 00:00:00+02:00,28.769521713256836,28.769521713256836,28.769521713256836,28.769521713256836,20,0.0,0.0
2007-05-02 00:00:00+02:00,28.800922393798828,28.800922393798828,28.800922393798828,28.800922393798828,0,0.0,0.0
2007-05-03 00:00:00+02:00,29.225055694580078,29.225055694580078,29.225055694580078,29.225055694580078,0,0.0,0.0
2007-05-04 00:00:00+02:00,29.53136444091797,29.53136444091797,29.53136444091797,29.53136444091797,0,0.0,0.0
2007-05-07 00:00:00+02:00,29.327161788940433,29.327161788940433,29.327161788940433,29.32716178894043,0,0.0,0.0
2007-05-08 00:00:00+02:00,29.35857582092285,29.35857582092285,29.35857582092285,29.35857582092285,0,0.0,0.0
2007-05-09 00:00:00+02:00,29.57063865661621,29.57063865661621,29.57063865661621,29.57063865661621,0,0.0,0.0
2007-05-10 00:00:00+02:00,29.790546417236328,29.790546417236328,29.790546417236328,29.790546417236328,0,0.0,0.0
2007-05-11 00:00:00+02:00,29.6256103515625,29.6256103515625,29.6256103515625,29.6256103515625,0,0.0,0.0
2007-05-14 00:00:00+02:00,28.73024559020996,28.73024559020996,28.73024559020996,28.73024559020996,0,0.0,0.0
2007-05-15 00:00:00+02:00,29.397844314575195,29.397844314575195,29.397844314575195,29.397844314575195,0,0.0,0.0
2007-05-16 00:00:00+02:00,28.39252471923828,28.39252471923828,28.39252471923828,28.39252471923828,0,0.0,0.0
2007-05-17 00:00:00+02:00,28.824481964111328,28.824481964111328,28.824481964111328,28.824481964111328,0,0.0,0.0
2007-05-18 00:00:00+02:00,29.26432228088379,29.26432228088379,29.26432228088379,29.26432228088379,0,0.0,0.0
2007-05-21 00:00:00+02:00,29.554931640625,29.554931640625,29.554931640625,29.554931640625,0,0.0,0.0
2007-05-22 00:00:00+02:00,29.829814910888672,29.829814910888672,29.829814910888672,29.829814910888672,0,0.0,0.0
2007-05-23 00:00:00+02:00,29.657018661499023,29.657018661499023,29.657018661499023,29.657018661499023,0,0.0,0.0
2007-05-24 00:00:00+02:00,29.57847785949707,29.57847785949707,29.57847785949707,29.57847785949707,0,0.0,0.0
2007-05-25 00:00:00+02:00,29.311447143554688,29.311447143554688,29.311447143554688,29.311447143554688,20,0.0,0.0
2007-05-29 00:00:00+02:00,30.206819534301758,30.206819534301758,30.206819534301758,30.206819534301758,0,0.0,0.0
2007-05-30 00:00:00+02:00,30.285356521606445,30.285356521606445,30.285356521606445,30.285356521606445,0,0.0,0.0
2007-05-31 00:00:00+02:00,30.159696578979496,30.159696578979496,30.159696578979496,30.159696578979492,0,0.0,0.0
2007-06-01 00:00:00+02:00,29.633451461791992,29.633451461791992,29.633451461791992,29.633451461791992,0,0.0,0.0
2007-06-04 00:00:00+02:00,29.69629669189453,29.69629669189453,29.69629669189453,29.69629669189453,0,0.0,0.0
2007-06-05 00:00:00+02:00,29.56278038024902,29.56278038024902,29.56278038024902,29.562780380249023,0,0.0,0.0
2007-06-06 00:00:00+02:00,29.460678100585938,29.460678100585938,29.460678100585938,29.460678100585938,0,0.0,0.0
2007-06-07 00:00:00+02:00,29.38213539123535,29.38213539123535,29.38213539123535,29.38213539123535,0,0.0,0.0
2007-06-08 00:00:00+02:00,29.53921890258789,29.53921890258789,29.53921890258789,29.53921890258789,0,0.0,0.0
2007-06-11 00:00:00+02:00,29.829814910888672,29.829814910888672,29.829814910888672,29.829814910888672,0,0.0,0.0
2007-06-12 00:00:00+02:00,29.657018661499023,29.657018661499023,29.657018661499023,29.657018661499023,0,0.0,0.0
2007-06-13 00:00:00+02:00,29.798389434814453,29.798389434814453,29.798389434814453,29.798389434814453,0,0.0,0.0
2007-06-14 00:00:00+02:00,30.026168823242188,30.026168823242188,30.026168823242188,30.026168823242188,0,0.0,0.0
2007-06-15 00:00:00+02:00,29.829814910888672,29.829814910888672,29.829814910888672,29.829814910888672,0,0.0,0.0
2007-06-18 00:00:00+02:00,29.29573249816895,29.29573249816895,29.29573249816895,29.295732498168945,0,0.0,0.0
2007-06-19 00:00:00+02:00,29.201501846313477,29.201501846313477,29.201501846313477,29.201501846313477,0,0.0,0.0
2007-06-20 00:00:00+02:00,29.115093231201172,29.115093231201172,29.115093231201172,29.115093231201172,0,0.0,0.0
2007-06-21 00:00:00+02:00,28.92659568786621,28.92659568786621,28.92659568786621,28.92659568786621,0,0.0,0.0
2007-06-22 00:00:00+02:00,28.95800399780273,28.95800399780273,28.95800399780273,28.958003997802734,0,0.0,0.0
2007-06-25 00:00:00+02:00,28.549596786499023,28.549596786499023,28.549596786499023,28.549596786499023,0,0.0,0.0
2007-06-26 00:00:00+02:00,28.675254821777344,28.675254821777344,28.675254821777344,28.675254821777344,0,0.0,0.0
2007-06-27 00:00:00+02:00,28.62814712524414,28.62814712524414,28.62814712524414,28.62814712524414,0,0.0,0.0
2007-06-28 00:00:00+02:00,28.87161636352539,28.87161636352539,28.87161636352539,28.87161636352539,0,0.0,0.0
2007-06-29 00:00:00+02:00,28.698837280273438,28.698837280273438,28.698837280273438,28.698837280273438,0,0.0,0.0
2007-07-02 00:00:00+02:00,28.416086196899418,28.416086196899418,28.416086196899418,28.416086196899414,0,0.0,0.0
2007-07-03 00:00:00+02:00,28.43177604675293,28.43177604675293,28.43177604675293,28.43177604675293,0,0.0,0.0
2007-07-04 00:00:00+02:00,28.612419128417972,28.612419128417972,28.612419128417972,28.61241912841797,0,0.0,0.0
2007-07-05 00:00:00+02:00,28.612419128417972,28.612419128417972,28.612419128417972,28.61241912841797,0,0.0,0.0
2007-07-06 00:00:00+02:00,28.502475738525394,28.502475738525394,28.502475738525394,28.50247573852539,0,0.0,0.0
2007-07-09 00:00:00+02:00,28.502475738525394,28.502475738525394,28.502475738525394,28.50247573852539,0,0.0,0.0
2007-07-10 00:00:00+02:00,28.28256034851074,28.28256034851074,28.28256034851074,28.282560348510742,0,0.0,0.0
2007-07-11 00:00:00+02:00,27.552143096923828,27.552143096923828,27.552143096923828,27.552143096923828,0,0.0,0.0
2007-07-12 00:00:00+02:00,27.64637565612793,27.64637565612793,27.64637565612793,27.64637565612793,0,0.0,0.0
2007-07-13 00:00:00+02:00,28.29041862487793,28.29041862487793,28.29041862487793,28.29041862487793,0,0.0,0.0
2007-07-16 00:00:00+02:00,28.30612564086914,28.30612564086914,28.30612564086914,28.30612564086914,0,0.0,0.0
2007-07-17 00:00:00+02:00,28.07050132751465,28.07050132751465,28.07050132751465,28.07050132751465,0,0.0,0.0
2007-07-18 00:00:00+02:00,28.28256034851074,28.28256034851074,28.28256034851074,28.282560348510742,0,0.0,0.0
2007-07-19 00:00:00+02:00,27.71706771850586,27.71706771850586,27.71706771850586,27.71706771850586,0,0.0,0.0
2007-07-20 00:00:00+02:00,27.677797317504883,27.677797317504883,27.677797317504883,27.677797317504883,0,0.0,0.0
2007-07-23 00:00:00+02:00,27.182991027832035,27.182991027832035,27.182991027832035,27.18299102783203,0,0.0,0.0
2007-07-24 00:00:00+02:00,27.599254608154297,27.599254608154297,27.599254608154297,27.599254608154297,0,0.0,0.0
2007-07-25 00:00:00+02:00,27.709226608276367,27.709226608276367,27.709226608276367,27.709226608276367,0,0.0,0.0
2007-07-26 00:00:00+02:00,28.133329391479492,28.133329391479492,28.133329391479492,28.133329391479492,0,0.0,0.0
2007-07-27 00:00:00+02:00,27.041614532470703,27.041614532470703,27.041614532470703,27.041614532470703,0,0.0,0.0
2007-07-30 00:00:00+02:00,26.405426025390625,26.405426025390625,26.405426025390625,26.405426025390625,0,0.0,0.0
2007-07-31 00:00:00+02:00,26.743165969848633,26.743165969848633,26.743165969848633,26.743165969848633,0,0.0,0.0
2007-08-01 00:00:00+02:00,27.057323455810547,27.057323455810547,27.057323455810547,27.057323455810547,0,0.0,0.0
2007-08-02 00:00:00+02:00,26.248353958129883,26.248353958129883,26.248353958129883,26.248353958129883,0,0.0,0.0
2007-08-03 00:00:00+02:00,26.044147491455078,26.044147491455078,26.044147491455078,26.044147491455078,0,0.0,0.0
2007-08-06 00:00:00+02:00,25.91062355041504,25.91062355041504,25.91062355041504,25.91062355041504,0,0.0,0.0
2007-08-07 00:00:00+02:00,26.860977172851562,26.860977172851562,26.860977172851562,26.860977172851562,0,0.0,0.0
2007-08-08 00:00:00+02:00,26.154096603393555,26.154096603393555,26.154096603393555,26.154096603393555,0,0.0,0.0
2007-08-09 00:00:00+02:00,25.45508575439453,25.45508575439453,25.45508575439453,25.45508575439453,0,0.0,0.0
2007-08-10 00:00:00+02:00,24.748228073120117,24.748228073120117,24.748228073120117,24.748228073120117,0,0.0,0.0
2007-08-13 00:00:00+02:00,26.154096603393555,26.154096603393555,26.154096603393555,26.154096603393555,0,0.0,0.0
2007-08-14 00:00:00+02:00,26.703895568847656,26.703895568847656,26.703895568847656,26.703895568847656,20,0.0,0.0
2007-08-15 00:00:00+02:00,26.303329467773438,26.303329467773438,26.303329467773438,26.303329467773438,0,0.0,0.0
2007-08-16 00:00:00+02:00,25.604312896728516,25.604312896728516,25.604312896728516,25.604312896728516,0,0.0,0.0
2007-08-17 00:00:00+02:00,25.761411666870117,25.761411666870117,25.761411666870117,25.761411666870117,0,0.0,0.0
2007-08-20 00:00:00+02:00,26.593931198120117,26.593931198120117,26.593931198120117,26.593931198120117,0,0.0,0.0
2007-08-21 00:00:00+02:00,26.58608055114746,26.58608055114746,26.58608055114746,26.58608055114746,0,0.0,0.0
2007-08-22 00:00:00+02:00,26.51539421081543,26.51539421081543,26.51539421081543,26.51539421081543,0,0.0,0.0
2007-08-23 00:00:00+02:00,26.9473705291748,26.9473705291748,26.9473705291748,26.947370529174805,0,0.0,0.0
2007-08-24 00:00:00+02:00,27.811317443847656,27.811317443847656,27.811317443847656,27.811317443847656,0,0.0,0.0
2007-08-27 00:00:00+02:00,27.15157699584961,27.15157699584961,27.15157699584961,27.15157699584961,0,0.0,0.0
2007-08-28 00:00:00+02:00,27.709226608276367,27.709226608276367,27.709226608276367,27.709226608276367,0,0.0,0.0
2007-08-29 00:00:00+02:00,26.994491577148438,26.994491577148438,26.994491577148438,26.994491577148438,0,0.0,0.0
2007-08-30 00:00:00+02:00,26.915950775146484,26.915950775146484,26.915950775146484,26.915950775146484,0,0.0,0.0
2007-08-31 00:00:00+02:00,26.82169532775879,26.82169532775879,26.82169532775879,26.82169532775879,0,0.0,0.0
2007-09-03 00:00:00+02:00,27.30079460144043,27.30079460144043,27.30079460144043,27.30079460144043,0,0.0,0.0
2007-09-04 00:00:00+02:00,27.324373245239258,27.324373245239258,27.324373245239258,27.324373245239258,0,0.0,0.0
2007-09-05 00:00:00+02:00,27.26152801513672,27.26152801513672,27.26152801513672,27.26152801513672,0,0.0,0.0
2007-09-06 00:00:00+02:00,26.813861846923828,26.813861846923828,26.813861846923828,26.813861846923828,0,0.0,0.0
2007-09-07 00:00:00+02:00,26.774578094482422,26.774578094482422,26.774578094482422,26.774578094482422,0,0.0,0.0
2007-09-10 00:00:00+02:00,26.570375442504883,26.570375442504883,26.570375442504883,26.570375442504883,0,0.0,0.0
2007-09-11 00:00:00+02:00,26.201221466064453,26.201221466064453,26.201221466064453,26.201221466064453,0,0.0,0.0
2007-09-12 00:00:00+02:00,26.358304977416992,26.358304977416992,26.358304977416992,26.358304977416992,0,0.0,0.0
2007-09-13 00:00:00+02:00,25.769258499145508,25.769258499145508,25.769258499145508,25.769258499145508,0,0.0,0.0
2007-09-14 00:00:00+02:00,25.69071388244629,25.69071388244629,25.69071388244629,25.69071388244629,0,0.0,0.0
2007-09-17 00:00:00+02:00,25.015260696411133,25.015260696411133,25.015260696411133,25.015260696411133,0,0.0,0.0
2007-09-18 00:00:00+02:00,25.345138549804688,25.345138549804688,25.345138549804688,25.345138549804688,0,0.0,0.0
2007-09-19 00:00:00+02:00,25.572900772094727,25.572900772094727,25.572900772094727,25.572900772094727,0,0.0,0.0
2007-09-20 00:00:00+02:00,25.431528091430664,25.431528091430664,25.431528091430664,25.431528091430664,0,0.0,0.0
2007-09-21 00:00:00+02:00,25.140926361083984,25.140926361083984,25.140926361083984,25.140926361083984,0,0.0,0.0
2007-09-24 00:00:00+02:00,24.960289001464844,24.960289001464844,24.960289001464844,24.960289001464844,0,0.0,0.0
2007-09-25 00:00:00+02:00,24.65397071838379,24.65397071838379,24.65397071838379,24.65397071838379,0,0.0,0.0
2007-09-26 00:00:00+02:00,24.63827133178711,24.63827133178711,24.63827133178711,24.63827133178711,0,0.0,0.0
2007-09-27 00:00:00+02:00,24.850330352783203,24.850330352783203,24.850330352783203,24.850330352783203,0,0.0,0.0
2007-09-28 00:00:00+02:00,24.520458221435547,24.520458221435547,24.520458221435547,24.520458221435547,0,0.0,0.0
2007-10-01 00:00:00+02:00,24.732519149780273,24.732519149780273,24.732519149780273,24.732519149780273,0,0.0,0.0
2007-10-02 00:00:00+02:00,24.426206588745117,24.426206588745117,24.426206588745117,24.426206588745117,0,0.0,0.0
2007-10-03 00:00:00+02:00,24.897451400756836,24.897451400756836,24.897451400756836,24.897451400756836,0,0.0,0.0
2007-10-04 00:00:00+02:00,24.787494659423828,24.787494659423828,24.787494659423828,24.787494659423828,0,0.0,0.0
2007-10-05 00:00:00+02:00,24.53615951538086,24.53615951538086,24.53615951538086,24.53615951538086,0,0.0,0.0
2007-10-08 00:00:00+02:00,25.25088119506836,25.25088119506836,25.25088119506836,25.25088119506836,0,0.0,0.0
2007-10-09 00:00:00+02:00,25.148786544799805,25.148786544799805,25.148786544799805,25.148786544799805,0,0.0,0.0
2007-10-10 00:00:00+02:00,24.881744384765625,24.881744384765625,24.881744384765625,24.881744384765625,0,0.0,0.0
2007-10-11 00:00:00+02:00,25.266590118408203,25.266590118408203,25.266590118408203,25.266590118408203,0,0.0,0.0
2007-10-12 00:00:00+02:00,24.92886734008789,24.92886734008789,24.92886734008789,24.92886734008789,0,0.0,0.0
2007-10-15 00:00:00+02:00,24.921010971069336,24.921010971069336,24.921010971069336,24.921010971069336,0,0.0,0.0
2007-10-16 00:00:00+02:00,24.544017791748047,24.544017791748047,24.544017791748047,24.544017791748047,0,0.0,0.0
2007-10-17 00:00:00+02:00,24.47332763671875,24.47332763671875,24.47332763671875,24.47332763671875,0,0.0,0.0
2007-10-18 00:00:00+02:00,24.38693618774414,24.38693618774414,24.38693618774414,24.38693618774414,0,0.0,0.0
2007-10-19 00:00:00+02:00,24.276981353759766,24.276981353759766,24.276981353759766,24.276981353759766,0,0.0,0.0
2007-10-22 00:00:00+02:00,24.02564811706543,24.02564811706543,24.02564811706543,24.02564811706543,0,0.0,0.0
2007-10-23 00:00:00+02:00,24.064908981323242,24.064908981323242,24.064908981323242,24.064908981323242,0,0.0,0.0
2007-10-24 00:00:00+02:00,24.418354034423828,24.418354034423828,24.418354034423828,24.418354034423828,0,0.0,0.0
2007-10-25 00:00:00+02:00,24.214149475097656,24.214149475097656,24.214149475097656,24.214149475097656,0,0.0,0.0
2007-10-26 00:00:00+02:00,24.167030334472656,24.167030334472656,24.167030334472656,24.167030334472656,0,0.0,0.0
2007-10-29 00:00:00+01:00,24.01778793334961,24.01778793334961,24.01778793334961,24.01778793334961,0,0.0,0.0
2007-10-30 00:00:00+01:00,24.104183197021484,24.104183197021484,24.104183197021484,24.104183197021484,0,0.0,0.0
2007-10-31 00:00:00+01:00,24.009937286376953,24.009937286376953,24.009937286376953,24.009937286376953,0,0.0,0.0
2007-11-01 00:00:00+01:00,25.32942771911621,25.32942771911621,25.32942771911621,25.32942771911621,0,0.0,0.0
2007-11-02 00:00:00+01:00,24.29268455505371,24.29268455505371,24.29268455505371,24.29268455505371,0,0.0,0.0
2007-11-05 00:00:00+01:00,23.546545028686523,23.546545028686523,23.546545028686523,23.546545028686523,0,0.0,0.0
2007-11-06 00:00:00+01:00,23.27165985107422,23.27165985107422,23.27165985107422,23.27165985107422,0,0.0,0.0
2007-11-07 00:00:00+01:00,23.34233856201172,23.34233856201172,23.34233856201172,23.34233856201172,0,0.0,0.0
2007-11-08 00:00:00+01:00,22.918217919680846,23.091007232666016,22.918217919680846,23.091007232666016,0,0.0,0.0
2007-11-09 00:00:00+01:00,23.63294219970703,23.63294219970703,23.63294219970703,23.63294219970703,0,0.0,0.0
2007-11-12 00:00:00+01:00,23.216678619384766,23.216678619384766,23.216678619384766,23.216678619384766,0,0.0,0.0
2007-11-13 00:00:00+01:00,23.47585678100586,23.47585678100586,23.47585678100586,23.47585678100586,0,0.0,0.0
2007-11-14 00:00:00+01:00,23.66436004638672,23.66436004638672,23.66436004638672,23.66436004638672,0,0.0,0.0
2007-11-15 00:00:00+01:00,23.562255859375,23.562255859375,23.562255859375,23.562255859375,0,0.0,0.0
2007-11-16 00:00:00+01:00,23.562255859375,23.562255859375,23.562255859375,23.562255859375,0,0.0,0.0
2007-11-19 00:00:00+01:00,23.884275436401367,23.884275436401367,23.884275436401367,23.884275436401367,0,0.0,0.0
2007-11-20 00:00:00+01:00,23.05959701538086,23.05959701538086,23.05959701538086,23.05959701538086,0,0.0,0.0
2007-11-21 00:00:00+01:00,23.263803482055664,23.263803482055664,23.263803482055664,23.263803482055664,0,0.0,0.0
2007-11-22 00:00:00+01:00,22.761140823364258,22.761140823364258,22.761140823364258,22.761140823364258,0,0.0,0.0
2007-11-23 00:00:00+01:00,22.66689109802246,22.66689109802246,22.66689109802246,22.66689109802246,0,0.0,0.0
2007-11-26 00:00:00+01:00,22.965343475341797,22.965343475341797,22.965343475341797,22.965343475341797,0,0.0,0.0
2007-11-27 00:00:00+01:00,22.839679718017578,22.839679718017578,22.839679718017578,22.839679718017578,0,0.0,0.0
2007-11-28 00:00:00+01:00,22.72972869873047,22.72972869873047,22.72972869873047,22.72972869873047,0,0.0,0.0
2007-11-29 00:00:00+01:00,23.326635360717773,23.326635360717773,23.326635360717773,23.326635360717773,0,0.0,0.0
2007-11-30 00:00:00+01:00,23.499425888061523,23.499425888061523,23.499425888061523,23.499425888061523,0,0.0,0.0
2007-12-03 00:00:00+01:00,24.009937286376953,24.009937286376953,24.009937286376953,24.009937286376953,0,0.0,0.0
2007-12-04 00:00:00+01:00,23.326635360717773,23.326635360717773,23.326635360717773,23.326635360717773,0,0.0,0.0
2007-12-05 00:00:00+01:00,23.075305938720703,23.075305938720703,23.075305938720703,23.075305938720703,0,0.0,0.0
