Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-01-03 00:00:00-05:00,0.6340298861407719,0.6340298861407719,0.6292022466659546,0.6292022466659546,777600,0.0,0.0
1972-01-04 00:00:00-05:00,0.6292022082567983,0.6324207325954475,0.6259839785738608,0.6316161751747131,782400,0.0,0.0
1972-01-05 00:00:00-05:00,0.6316161433400782,0.635639224896691,0.6292021765438319,0.6300070285797119,648000,0.0,0.0
1972-01-06 00:00:00-05:00,0.6300070603332444,0.6324207325954475,0.6300070603332444,0.6316161751747131,547200,0.0,0.0
1972-01-07 00:00:00-05:00,0.6316158310340317,0.6324203880163971,0.628397308449019,0.6308112740516663,1286400,0.0,0.0
1972-01-10 00:00:00-05:00,0.6308116633168427,0.6340298932322296,0.6308116633168427,0.6324207782745361,436800,0.0,0.0
1972-01-11 00:00:00-05:00,0.6316162137312281,0.6316162137312281,0.6259840167865628,0.6292022466659546,494400,0.0,0.0
1972-01-12 00:00:00-05:00,0.6292020032966296,0.6300068551108982,0.6243743656890963,0.6259837746620178,1041600,0.0,0.0
1972-01-13 00:00:00-05:00,0.6251791405688782,0.6251791405688782,0.61954665184021,0.61954665184021,408000,0.0,0.0
1972-01-14 00:00:00-05:00,0.6195466103265891,0.6195466103265891,0.6147189736366272,0.6147189736366272,446400,0.0,0.0
1972-01-17 00:00:00-05:00,0.6131107053678115,0.6131107053678115,0.6074785039028943,0.6106970310211182,561600,0.0,0.0
1972-01-18 00:00:00-05:00,0.6115007456136925,0.6179374963151217,0.6115007456136925,0.6147189736366272,763200,0.0,0.0
1972-01-19 00:00:00-05:00,0.6147190148267653,0.61954665184021,0.6139144577671211,0.61954665184021,432000,0.0,0.0
1972-01-20 00:00:00-05:00,0.619546728081563,0.6275928889793236,0.6179376137642572,0.6259837746620178,580800,0.0,0.0
1972-01-21 00:00:00-05:00,0.6259836976285225,0.6275928117478109,0.6179375377209215,0.61954665184021,1728000,0.0,0.0
1972-01-24 00:00:00-05:00,0.6195467254687725,0.6211561344349068,0.6098914502944248,0.6115008592605591,484800,0.0,0.0
1972-01-25 00:00:00-05:00,0.6115007456136925,0.6147189736366272,0.6066731089237306,0.6147189736366272,806400,0.0,0.0
1972-01-26 00:00:00-05:00,0.6163286957320003,0.6227654497067823,0.6163286957320003,0.6211563348770142,336000,0.0,0.0
1972-01-27 00:00:00-05:00,0.6211563387826007,0.6243745684623718,0.6195469292870037,0.6243745684623718,460800,0.0,0.0
1972-01-28 00:00:00-05:00,0.625179389642916,0.6308115859598951,0.625179389642916,0.6300070285797119,552000,0.0,0.0
1972-01-31 00:00:00-05:00,0.630811506524005,0.6356391448528733,0.630811506524005,0.6348345875740051,475200,0.0,0.0
1972-02-01 00:00:00-05:00,0.6324203880163971,0.6324203880163971,0.6292018654313843,0.6308112740516663,576000,0.0,0.0
1972-02-02 00:00:00-05:00,0.6308116562613801,0.6340298861407719,0.6292022466659546,0.6292022466659546,744000,0.0,0.0
1972-02-03 00:00:00-05:00,0.6292021017184906,0.6396622303840334,0.6292021017184906,0.6380528211593628,2304000,0.0,0.0
1972-02-04 00:00:00-05:00,0.6404667713557393,0.6790878772735596,0.6404667713557393,0.6790878772735596,2280000,0.0,0.0
1972-02-07 00:00:00-05:00,0.6790880024055672,0.6855247563593863,0.663800527605429,0.667823314666748,955200,0.0,0.0
1972-02-08 00:00:00-05:00,0.666213921002256,0.666213921002256,0.6597771697425017,0.6629953980445862,393600,0.0,0.0
1972-02-09 00:00:00-05:00,0.6629954389344768,0.6678230763409307,0.6597772104339097,0.6605817675590515,691200,0.0,0.0
1972-02-10 00:00:00-05:00,0.6605819526779508,0.6646050340866756,0.6565588712692261,0.6565588712692261,1204800,0.0,0.0
1972-02-11 00:00:00-05:00,0.6597768502638788,0.6646044850349426,0.6597768502638788,0.6646044850349426,384000,0.0,0.0
1972-02-14 00:00:00-05:00,0.6646044850349426,0.6646044850349426,0.6597768502638788,0.6646044850349426,408000,0.0,0.0
1972-02-15 00:00:00-05:00,0.6646048056605609,0.6758691940088468,0.6646048056605609,0.6742600798606873,614400,0.0,0.0
1972-02-16 00:00:00-05:00,0.6742602311557546,0.6806969838482994,0.6742602311557546,0.675869345664978,1569600,0.0,0.0
1972-02-17 00:00:00-05:00,0.6790879363015889,0.6943754096136094,0.6790879363015889,0.6935708522796631,772800,0.0,0.0
1972-02-18 00:00:00-05:00,0.6945182239664218,0.6961295365780027,0.6880723834037781,0.6880723834037781,811200,0.003063,0.0
1972-02-22 00:00:00-05:00,0.6880728026808013,0.6929070385194447,0.6848501754939321,0.6856558322906494,470400,0.0,0.0
1972-02-23 00:00:00-05:00,0.6727644021430814,0.6727644021430814,0.6558447251480412,0.6671245098114014,1627200,0.0,0.0
1972-02-24 00:00:00-05:00,0.665512936977537,0.665512936977537,0.651815892333104,0.6639013290405273,744000,0.0,0.0
1972-02-25 00:00:00-05:00,0.6622902389768972,0.6622902389768972,0.6413419842720032,0.6413419842720032,739200,0.0,0.0
1972-02-28 00:00:00-05:00,0.6429529453109148,0.6574556433254467,0.6429529453109148,0.6558443307876587,720000,0.0,0.0
1972-02-29 00:00:00-05:00,0.6574557824671154,0.6671242498563378,0.6574557824671154,0.6639013290405273,729600,0.0,0.0
1972-03-01 00:00:00-05:00,0.6671243114787574,0.6784040927886963,0.6671243114787574,0.6784040927886963,580800,0.0,0.0
1972-03-02 00:00:00-05:00,0.6784040927886963,0.6816270139022086,0.6703472325922697,0.6784040927886963,825600,0.0,0.0
1972-03-03 00:00:00-05:00,0.6800156043919345,0.6864611506462097,0.6800156043919345,0.6864611506462097,230400,0.0,0.0
1972-03-06 00:00:00-05:00,0.6864613500747184,0.7009640546537618,0.6864613500747184,0.694518506526947,657600,0.0,0.0
1972-03-07 00:00:00-05:00,0.6993526022642857,0.7106323830068928,0.6993526022642857,0.7057981491088867,1099200,0.0,0.0
1972-03-08 00:00:00-05:00,0.705798151788609,0.7138553066686171,0.7041868388358964,0.7130496501922607,537600,0.0,0.0
1972-03-09 00:00:00-05:00,0.7138554447019051,0.7404435888539412,0.7138554447019051,0.7380266189575195,1747200,0.0,0.0
1972-03-10 00:00:00-05:00,0.7283581286719709,0.7283581286719709,0.7090211898139387,0.7106325030326843,1252800,0.0,0.0
1972-03-13 00:00:00-05:00,0.704186555983524,0.704186555983524,0.6961294043398522,0.6993523240089417,1132800,0.0,0.0
1972-03-14 00:00:00-05:00,0.6993520984868643,0.7138547897338867,0.689683637655516,0.7138547897338867,460800,0.0,0.0
1972-03-15 00:00:00-05:00,0.713855028012512,0.7219118846892721,0.7114377644688089,0.7162719964981079,465600,0.0,0.0
1972-03-16 00:00:00-05:00,0.7154667377471924,0.7154667377471924,0.7025753468224138,0.7106325030326843,566400,0.0,0.0
1972-03-17 00:00:00-05:00,0.7090212106704712,0.7090212106704712,0.7041869758137596,0.7090212106704712,321600,0.0,0.0
1972-03-20 00:00:00-05:00,0.7090211689098912,0.7090211689098912,0.7057982475091501,0.7074095606803894,667200,0.0,0.0
1972-03-21 00:00:00-05:00,0.7074095606803894,0.7074095606803894,0.7074095606803894,0.7074095606803894,4075200,0.0,0.0
1972-03-22 00:00:00-05:00,0.7049922148793308,0.7049922148793308,0.7025749513535824,0.7041865587234497,4209600,0.0,0.0
1972-03-23 00:00:00-05:00,0.7057982683181763,0.7138554245284467,0.7057982683181763,0.7106325030326843,1953600,0.0,0.0
1972-03-24 00:00:00-05:00,0.7106319230724963,0.7170774657454204,0.7057976923032957,0.7066033482551575,1425600,0.0,0.0
1972-03-27 00:00:00-05:00,0.7066039457129755,0.7114381805696871,0.7057982890799035,0.7090212106704712,412800,0.0,0.0
1972-03-28 00:00:00-05:00,0.7138554245284467,0.7251352071762085,0.7138554245284467,0.7203009724617004,1459200,0.0,0.0
1972-03-29 00:00:00-05:00,0.7203007740517884,0.7227180382723323,0.7178838048894344,0.7194951176643372,729600,0.0,0.0
1972-03-30 00:00:00-05:00,0.7186897584858094,0.7186897584858094,0.7106326011629375,0.712243914604187,657600,0.0,0.0
1972-04-03 00:00:00-05:00,0.7122439146041871,0.7170781499862479,0.7122439146041871,0.712243914604187,667200,0.0,0.0
1972-04-04 00:00:00-05:00,0.7122439550610181,0.7203011128415522,0.7074097194043634,0.7186897993087769,801600,0.0,0.0
1972-04-05 00:00:00-05:00,0.7186897993087769,0.7251353484982068,0.7138555636521221,0.7186897993087769,1488000,0.0,0.0
1972-04-06 00:00:00-05:00,0.7186895217386691,0.7267463813491783,0.714660944404307,0.72432941198349,840000,0.0,0.0
1972-04-07 00:00:00-05:00,0.7243294136981409,0.7428606924451449,0.7219121492685155,0.7412490844726562,1372800,0.0,0.0
1972-04-10 00:00:00-05:00,0.7412492453497633,0.7557519499004649,0.7412492453497633,0.7428608536720276,1152000,0.0,0.0
1972-04-11 00:00:00-05:00,0.7428608536720276,0.7493064017862462,0.7428608536720276,0.7428608536720276,912000,0.0,0.0
1972-04-12 00:00:00-05:00,0.7428609520843065,0.752529423065628,0.7428609520843065,0.7517237663269043,787200,0.0,0.0
1972-04-13 00:00:00-05:00,0.751724102105163,0.7557523875981261,0.7476955215537496,0.7509181499481201,700800,0.0,0.0
1972-04-14 00:00:00-05:00,0.7509172026004193,0.7605856657028198,0.746082971049219,0.7605856657028198,835200,0.0,0.0
1972-04-17 00:00:00-05:00,0.7621974349021912,0.767031667480729,0.7621974349021912,0.7621974349021912,696000,0.0,0.0
1972-04-18 00:00:00-05:00,0.762197272925272,0.7646142411718331,0.7589743535384458,0.7605856657028198,892800,0.0,0.0
1972-04-19 00:00:00-05:00,0.7597809681495395,0.7597809681495395,0.7493068357509349,0.7509181499481201,816000,0.0,0.0
1972-04-20 00:00:00-05:00,0.7509175549366519,0.7509175549366519,0.7420550388161564,0.7485005855560303,484800,0.0,0.0
1972-04-21 00:00:00-05:00,0.7485003047781024,0.7493059609360913,0.7412488092399905,0.7420547604560852,302400,0.0,0.0
1972-04-24 00:00:00-05:00,0.7412493835327998,0.7412493835327998,0.7299695984655801,0.7364151477813721,969600,0.0,0.0
1972-04-25 00:00:00-05:00,0.7364151477813722,0.750112198253473,0.7331925206526433,0.7364151477813721,2443200,0.0,0.0
1972-04-26 00:00:00-05:00,0.7364148507842858,0.7404434281288006,0.7299693040679912,0.7339978814125061,902400,0.0,0.0
1972-04-27 00:00:00-05:00,0.7339979009172662,0.7396377913261715,0.7331922444385974,0.7348035573959351,763200,0.0,0.0
1972-04-28 00:00:00-05:00,0.7364154369981021,0.7509181499481201,0.7364154369981021,0.7509181499481201,657600,0.0,0.0
1972-05-01 00:00:00-04:00,0.750917213001939,0.7557514446201019,0.7396374375789196,0.7444716691970825,379200,0.0,0.0
1972-05-02 00:00:00-04:00,0.7444723057198631,0.7468895711247442,0.7364151477813722,0.7364151477813721,1171200,0.0,0.0
1972-05-03 00:00:00-04:00,0.7364150107721742,0.7380266190950351,0.7331923842430115,0.7331923842430115,417600,0.0,0.0
1972-05-04 00:00:00-04:00,0.7331923841063966,0.7380266189575195,0.7307751191516955,0.7380266189575195,561600,0.0,0.0
1972-05-05 00:00:00-04:00,0.7380261253922261,0.7493059008152454,0.7348032059607568,0.7444716691970825,1060800,0.0,0.0
1972-05-08 00:00:00-04:00,0.7444716691970825,0.7460829813837762,0.7380261253922261,0.7444716691970825,360000,0.0,0.0
1972-05-09 00:00:00-04:00,0.7428608538086424,0.7428608538086424,0.7348036973706777,0.7380266189575195,595200,0.0,0.0
1972-05-10 00:00:00-04:00,0.7380270462537376,0.7509181499481201,0.7364154369981021,0.7509181499481201,576000,0.0,0.0
1972-05-11 00:00:00-04:00,0.7509176553023647,0.7525292634963989,0.7485006855986972,0.7525292634963989,715200,0.0,0.0
1972-05-12 00:00:00-04:00,0.7541403792841845,0.758168956127664,0.7541403792841845,0.7565576434135437,1017600,0.0,0.0
1972-05-15 00:00:00-04:00,0.7581698622591849,0.767838340215607,0.7581698622591849,0.7670326828956604,1296000,0.0,0.0
1972-05-16 00:00:00-04:00,0.7662261302724509,0.7662261302724509,0.7621975533214105,0.7646145224571228,412800,0.0,0.0
1972-05-17 00:00:00-04:00,0.7646142411718331,0.7654198972540202,0.7589743535384458,0.7605856657028198,864000,0.0,0.0
1972-05-18 00:00:00-04:00,0.7605862806189634,0.7734776735305786,0.7597806238854218,0.7734776735305786,878400,0.0,0.0
1972-05-19 00:00:00-04:00,0.7734776735305786,0.7750889869976617,0.7710607033299538,0.7734776735305786,768000,0.0,0.0
1972-05-22 00:00:00-04:00,0.7741223015866762,0.7886370947414264,0.7741223015866762,0.7870244383811951,729600,0.002083,0.0
1972-05-23 00:00:00-04:00,0.7950884048229089,0.8079905479353077,0.7950884048229089,0.8071842193603516,1156800,0.0,0.0
1972-05-24 00:00:00-04:00,0.8128286818780843,0.8257308228823508,0.8128286818780843,0.8176669478416443,1046400,0.0,0.0
1972-05-25 00:00:00-04:00,0.8176669826283243,0.827343514967121,0.8112160595039036,0.8120223879814148,801600,0.0,0.0
1972-05-26 00:00:00-04:00,0.7894434358331407,0.7894434358331407,0.7773479223251343,0.7773479223251343,1348800,0.0,0.0
1972-05-30 00:00:00-04:00,0.7773483308037846,0.7918631318231226,0.7741227210313597,0.7757353782653809,585600,0.0,0.0
1972-05-31 00:00:00-04:00,0.7757355372469777,0.777348490115945,0.7692846116844384,0.7708972692489624,729600,0.0,0.0
1972-06-01 00:00:00-04:00,0.7708967719690523,0.778960645198822,0.7692841154447994,0.778960645198822,864000,0.0,0.0
1972-06-02 00:00:00-04:00,0.7821866910508748,0.7999268086529675,0.7821866910508748,0.7975078225135803,888000,0.0,0.0
1972-06-05 00:00:00-04:00,0.8007328781062755,0.8128283910350476,0.8007328781062755,0.8063774704933167,897600,0.0,0.0
1972-06-06 00:00:00-04:00,0.8031522048283424,0.8031522048283424,0.7821864826551533,0.7902500629425049,1526400,0.0,0.0
1972-06-07 00:00:00-04:00,0.7902497511016577,0.7902497511016577,0.7837988303565097,0.7870244383811951,379200,0.0,0.0
1972-06-08 00:00:00-04:00,0.7870244287336102,0.7870244287336102,0.7805732127633205,0.7854114770889282,499200,0.0,0.0
1972-06-09 00:00:00-04:00,0.7854118497624283,0.7886374592781067,0.7813802069982793,0.7886374592781067,1190400,0.0,0.0
1972-06-12 00:00:00-04:00,0.7886373834176498,0.801539524934924,0.7870247264671145,0.7983139157295227,753600,0.0,0.0
1972-06-13 00:00:00-04:00,0.7983137140186822,0.8031519789521288,0.7934754490852357,0.7934754490852356,561600,0.0,0.0
1972-06-14 00:00:00-04:00,0.7934754580080866,0.8079902529716492,0.7934754580080866,0.8079902529716492,1612800,0.0,0.0
1972-06-15 00:00:00-04:00,0.8079900690050965,0.8096027251991185,0.7918626211523004,0.7950879335403442,561600,0.0,0.0
1972-06-16 00:00:00-04:00,0.7950879382486298,0.7983135459599671,0.7837987542152404,0.7837987542152405,427200,0.0,0.0
1972-06-19 00:00:00-04:00,0.7837988303565097,0.7870244383811951,0.7708966935619908,0.7870244383811951,1051200,0.0,0.0
1972-06-20 00:00:00-04:00,0.7870247264671145,0.799926572680058,0.7870247264671145,0.7983139157295227,528000,0.0,0.0
1972-06-21 00:00:00-04:00,0.7983142194576995,0.8007335011082777,0.7967015618936094,0.7999268770217896,979200,0.0,0.0
1972-06-22 00:00:00-04:00,0.7991202442047903,0.7991202442047903,0.7950883065241214,0.7983139157295227,307200,0.0,0.0
1972-06-23 00:00:00-04:00,0.798314236734555,0.7991205655340503,0.7894440293312073,0.7894440293312073,974400,0.0,0.0
1972-06-26 00:00:00-04:00,0.789443422921542,0.7910563745859961,0.7757349579469075,0.7870244383811951,715200,0.0,0.0
1972-06-27 00:00:00-04:00,0.7870244383811951,0.7950880154865745,0.785411486716741,0.7870244383811951,297600,0.0,0.0
1972-06-28 00:00:00-04:00,0.7870244287336102,0.7870244287336102,0.7821861644080025,0.7854114770889282,1137600,0.0,0.0
1972-06-29 00:00:00-04:00,0.785411410418812,0.785411410418812,0.7821860980116688,0.7837987542152405,201600,0.0,0.0
1972-06-30 00:00:00-04:00,0.7837989125608564,0.7934754423455583,0.7821862560314907,0.7918627858161926,537600,0.0,0.0
1972-07-03 00:00:00-04:00,0.7918627925421722,0.7950881056282991,0.7886371841517891,0.7934754490852356,552000,0.0,0.0
1972-07-05 00:00:00-04:00,0.7934755839173372,0.7999265064900265,0.7934755839173372,0.796701192855835,907200,0.0,0.0
1972-07-06 00:00:00-04:00,0.7967006587456863,0.8096024952416407,0.7967006587456863,0.8087961673736572,1094400,0.0,0.0
1972-07-07 00:00:00-04:00,0.8087967765166634,0.8087967765166634,0.7950883065241214,0.7983139157295227,676800,0.0,0.0
1972-07-10 00:00:00-04:00,0.7983138496729307,0.7999265064900265,0.7934755839173372,0.796701192855835,1137600,0.0,0.0
1972-07-11 00:00:00-04:00,0.7967015110216373,0.8015397787094116,0.7967015110216373,0.8015397787094116,302400,0.0,0.0
1972-07-12 00:00:00-04:00,0.8015392062609652,0.8087964549573857,0.8015392062609652,0.8063774704933167,571200,0.0,0.0
1972-07-13 00:00:00-04:00,0.8063777594157819,0.8112160253816679,0.7983138843711988,0.8047648072242737,427200,0.0,0.0
1972-07-14 00:00:00-04:00,0.804765243697168,0.8112164653534502,0.804765243697168,0.8096035122871399,355200,0.0,0.0
1972-07-17 00:00:00-04:00,0.8096030380012135,0.8112159901226156,0.7967011928558351,0.796701192855835,628800,0.0,0.0
1972-07-18 00:00:00-04:00,0.7918630152434467,0.7918630152434467,0.7725099500668601,0.7902500629425049,1056000,0.0,0.0
1972-07-19 00:00:00-04:00,0.7902503267089838,0.7967015474573339,0.7813804149627686,0.7813804149627686,408000,0.0,0.0
1972-07-20 00:00:00-04:00,0.7854117966483584,0.7918630152434467,0.7854117966483584,0.7902500629425049,220800,0.0,0.0
1972-07-21 00:00:00-04:00,0.7886370947414264,0.7886370947414264,0.785411486716741,0.7870244383811951,388800,0.0,0.0
1972-07-24 00:00:00-04:00,0.7870250259001828,0.7999268770217896,0.7870250259001828,0.7999268770217896,777600,0.0,0.0
1972-07-25 00:00:00-04:00,0.7999263705617456,0.8015393224090653,0.7934754490852357,0.7934754490852356,561600,0.0,0.0
1972-07-26 00:00:00-04:00,0.7934754490852357,0.7950881056282991,0.7886371841517891,0.7934754490852356,734400,0.0,0.0
1972-07-27 00:00:00-04:00,0.7934751047822522,0.7934751047822522,0.7829922511925244,0.7846049070358276,2596800,0.0,0.0
1972-07-28 00:00:00-04:00,0.7846051489186968,0.7886370850740732,0.781379836237771,0.7854114770889282,489600,0.0,0.0
1972-07-31 00:00:00-04:00,0.7854114770889282,0.7870244287336102,0.7805732127633205,0.7854114770889282,878400,0.0,0.0
1972-08-01 00:00:00-04:00,0.785411575761406,0.795894729204087,0.785411575761406,0.7934754490852356,811200,0.0,0.0
1972-08-02 00:00:00-04:00,0.7934752773463224,0.7958945569415475,0.7886370134600643,0.7950879335403442,998400,0.0,0.0
1972-08-03 00:00:00-04:00,0.7950883292366516,0.7950883292366516,0.7854117966483584,0.7902500629425049,1219200,0.0,0.0
1972-08-04 00:00:00-04:00,0.7967015110216373,0.8031524361705282,0.7967015110216373,0.8015397787094116,1444800,0.0,0.0
1972-08-07 00:00:00-04:00,0.8015390075287809,0.802345335483551,0.7967007444960199,0.802345335483551,772800,0.0,0.0
1972-08-08 00:00:00-04:00,0.8023461586723678,0.8023461586723678,0.7967015618936094,0.7999268770217896,734400,0.0,0.0
1972-08-09 00:00:00-04:00,0.7999262546473724,0.807990126802696,0.7999262546473724,0.8063774704933167,1032000,0.0,0.0
1972-08-10 00:00:00-04:00,0.8128284195254992,0.8370197415351868,0.8128284195254992,0.8370197415351868,2265600,0.0,0.0
1972-08-11 00:00:00-04:00,0.8370191907487239,0.8491149914462404,0.8321809295305231,0.8450830578804016,1084800,0.0,0.0
1972-08-14 00:00:00-04:00,0.8442773588874527,0.8442773588874527,0.834600829245787,0.8394390940666199,897600,0.0,0.0
1972-08-15 00:00:00-04:00,0.8144409890853765,0.8144409890853765,0.7934752773463224,0.7950879335403442,1598400,0.0,0.0
1972-08-16 00:00:00-04:00,0.8015392062609652,0.8096027831120753,0.8015392062609652,0.8063774704933167,3062400,0.0,0.0
1972-08-17 00:00:00-04:00,0.8063781967634782,0.8120227942343655,0.7999269751071961,0.8096035122871399,2385600,0.0,0.0
1972-08-18 00:00:00-04:00,0.8112158314630233,0.8176667527740255,0.8112158314630233,0.8144411444664001,1324800,0.0,0.0
1972-08-21 00:00:00-04:00,0.81347302313037,0.81347302313037,0.8021748852108074,0.8054027557373047,700800,0.002083,0.0
1972-08-22 00:00:00-04:00,0.8054023580044454,0.8102444569414226,0.803788423538208,0.803788423538208,700800,0.0,0.0
1972-08-23 00:00:00-04:00,0.8037883518663652,0.8054022861886919,0.789262056350708,0.789262056350708,2025600,0.0,0.0
1972-08-24 00:00:00-04:00,0.7924902245478245,0.80540229026832,0.7924902245478245,0.7941041588783264,1478400,0.0,0.0
1972-08-25 00:00:00-04:00,0.7941044570541229,0.8005604923385271,0.791683554649353,0.791683554649353,1036800,0.0,0.0
1972-08-28 00:00:00-04:00,0.7916830331873397,0.7957178678709771,0.7860336735539342,0.7876479029655457,676800,0.0,0.0
1972-08-29 00:00:00-04:00,0.7876481220283813,0.789262056350708,0.7795778593402699,0.789262056350708,619200,0.0,0.0
1972-08-30 00:00:00-04:00,0.789262056350708,0.7973323190388194,0.7860338921678157,0.789262056350708,576000,0.0,0.0
1972-08-31 00:00:00-04:00,0.7908758996077007,0.797332227230072,0.7908758996077007,0.797332227230072,432000,0.0,0.0
1972-09-01 00:00:00-04:00,0.7989468369178186,0.8094380087522496,0.7989468369178186,0.8005607724189758,960000,0.0,0.0
1972-09-05 00:00:00-04:00,0.8005602590674682,0.8086305224751852,0.8005602590674682,0.803788423538208,604800,0.0,0.0
1972-09-06 00:00:00-04:00,0.803788423538208,0.8070165880089478,0.8005602590674682,0.803788423538208,422400,0.0,0.0
1972-09-07 00:00:00-04:00,0.8037888014244923,0.807016967412894,0.8005606354360905,0.8021748661994934,729600,0.0,0.0
1972-09-08 00:00:00-04:00,0.8054027778539394,0.8086309440074944,0.8054027778539394,0.8062100410461426,480000,0.0,0.0
1972-09-11 00:00:00-04:00,0.8062097749146846,0.807016742302087,0.7957183122634888,0.7957183122634888,369600,0.0,0.0
1972-09-12 00:00:00-04:00,0.7957178678709771,0.7989460311560436,0.7876479029655457,0.7876479029655457,604800,0.0,0.0
1972-09-13 00:00:00-04:00,0.7876479029655457,0.7900688037757281,0.7852267066172066,0.7876479029655457,465600,0.0,0.0
1972-09-14 00:00:00-04:00,0.7876481220283813,0.7908759906730347,0.7860338921678157,0.789262056350708,595200,0.0,0.0
1972-09-15 00:00:00-04:00,0.7892618368390006,0.7941039339975221,0.7876479029655457,0.7876479029655457,427200,0.0,0.0
1972-09-18 00:00:00-04:00,0.7876480986022282,0.7892620328765535,0.7828060002410223,0.7860338687896729,379200,0.0,0.0
1972-09-19 00:00:00-04:00,0.7860339674148084,0.79733239536741,0.7828060984611511,0.7828060984611511,504000,0.0,0.0
1972-09-20 00:00:00-04:00,0.7828060002410223,0.7860338687896729,0.7755427049300986,0.7860338687896729,528000,0.0,0.0
1972-09-21 00:00:00-04:00,0.7860335767319852,0.7957177698561497,0.7844196430573311,0.7908756732940674,916800,0.0,0.0
1972-09-22 00:00:00-04:00,0.7908759671508787,0.7941041312377594,0.7844199345153476,0.7860338687896729,504000,0.0,0.0
1972-09-25 00:00:00-04:00,0.786034224442006,0.786034224442006,0.7811921238899231,0.7811921238899231,705600,0.0,0.0
1972-09-26 00:00:00-04:00,0.7811918684460554,0.7892621319067327,0.7811918684460554,0.7828060984611511,868800,0.0,0.0
1972-09-27 00:00:00-04:00,0.7892624977842906,0.8037888014244923,0.7892624977842906,0.8021748661994934,672000,0.0,0.0
1972-09-28 00:00:00-04:00,0.8021748882131403,0.8134730261749888,0.8021748882131403,0.8126660585403442,940800,0.0,0.0
1972-09-29 00:00:00-04:00,0.8126656541790437,0.8167007858829022,0.803788423538208,0.803788423538208,1108800,0.0,0.0
1972-10-02 00:00:00-04:00,0.8037884936195969,0.8037884936195969,0.7876482609351799,0.7900691628456116,547200,0.0,0.0
1972-10-03 00:00:00-04:00,0.7924908991902994,0.8167014124492852,0.7924908991902994,0.8070172071456909,1022400,0.0,0.0
1972-10-04 00:00:00-04:00,0.8070169865389644,0.8150869583936186,0.803788820474056,0.8054027557373047,676800,0.0,0.0
1972-10-05 00:00:00-04:00,0.8029818907754045,0.8029818907754045,0.7949116230010986,0.7949116230010986,638400,0.0,0.0
1972-10-06 00:00:00-04:00,0.7949115854493664,0.8118590878671214,0.7924906825544935,0.8054027557373047,840000,0.0,0.0
1972-10-09 00:00:00-04:00,0.808630447111944,0.8134725455976443,0.808630447111944,0.8102443814277649,283200,0.0,0.0
1972-10-10 00:00:00-04:00,0.8102450785545611,0.8167014124492852,0.8070172071456909,0.8070172071456909,1022400,0.0,0.0
1972-10-11 00:00:00-04:00,0.807016710563784,0.810244579986448,0.8021746108914779,0.808630645275116,235200,0.0,0.0
1972-10-12 00:00:00-04:00,0.808630447111944,0.8134725455976443,0.8070165127961231,0.8102443814277649,489600,0.0,0.0
1972-10-13 00:00:00-04:00,0.8070169865389644,0.8070169865389644,0.8045957881056803,0.8054027557373047,393600,0.0,0.0
1972-10-16 00:00:00-04:00,0.805402193450729,0.805402193450729,0.797332227230072,0.797332227230072,624000,0.0,0.0
1972-10-17 00:00:00-04:00,0.7973327649860928,0.805402736649491,0.7924906637726923,0.8021748661994934,628800,0.0,0.0
1972-10-18 00:00:00-04:00,0.8021744890719708,0.8086305224751852,0.8005602590674682,0.803788423538208,777600,0.0,0.0
1972-10-19 00:00:00-04:00,0.803788423538208,0.8086305224751852,0.8021744890719708,0.803788423538208,523200,0.0,0.0
1972-10-20 00:00:00-04:00,0.8037889389597448,0.805402874460902,0.7989468369178186,0.8005607724189758,1070400,0.0,0.0
1972-10-23 00:00:00-04:00,0.8005601917385741,0.80540229026832,0.7924902245478245,0.7941041588783264,590400,0.0,0.0
1972-10-24 00:00:00-04:00,0.7941047951736807,0.8005608332069826,0.7763503211590045,0.7981399297714233,912000,0.0,0.0
1972-10-25 00:00:00-04:00,0.7981397515142747,0.8070169865389644,0.7957185530809907,0.8054027557373047,1195200,0.0,0.0
1972-10-26 00:00:00-04:00,0.8086310065669834,0.8263854784774757,0.8086310065669834,0.825578510761261,1584000,0.0,0.0
1972-10-27 00:00:00-04:00,0.8255786679044441,0.8255786679044441,0.8175083981292927,0.819929301738739,1224000,0.0,0.0
1972-10-30 00:00:00-05:00,0.8199283669975407,0.8199283669975407,0.8142793028104247,0.8183144330978394,547200,0.0,0.0
1972-10-31 00:00:00-05:00,0.819928620435324,0.8352621793746948,0.819928620435324,0.8352621793746948,1233600,0.0,0.0
1972-11-01 00:00:00-05:00,0.837683229583306,0.8586655626400617,0.837683229583306,0.8530164957046509,1444800,0.0,0.0
1972-11-02 00:00:00-05:00,0.8522096629195978,0.8522096629195978,0.8376833618471047,0.8441393971443176,1123200,0.0,0.0
1972-11-03 00:00:00-05:00,0.8441400740627624,0.8457543058352869,0.8392979698223668,0.8425261378288269,921600,0.0,0.0
1972-11-06 00:00:00-05:00,0.8425255972042418,0.8441395324025613,0.8279992938041687,0.8279992938041687,772800,0.0,0.0
1972-11-08 00:00:00-05:00,0.8376834213226306,0.8505957883721866,0.8376834213226306,0.8417185544967651,1646400,0.0,0.0
1972-11-09 00:00:00-05:00,0.8263852129911813,0.8263852129911813,0.8102446816984603,0.8150867819786072,1900800,0.0,0.0
1972-11-10 00:00:00-05:00,0.8150869998309219,0.8183151660599434,0.8054027966822835,0.8094379305839539,1646400,0.0,0.0
